"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077D1DAAB","SC3","6/1/2022 11:04:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:05:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:06:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:07:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:08:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:09:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:10:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:11:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:12:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:13:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:14:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:15:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:16:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:17:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:18:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:19:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:20:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:21:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:22:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:23:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:24:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:25:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:26:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:27:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:28:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:29:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:30:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:31:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:32:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:33:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:34:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:35:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:36:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:37:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:38:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:39:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:40:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:41:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:42:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:43:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:44:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:45:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:46:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:47:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:48:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:49:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:50:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:51:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:52:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:53:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:54:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:55:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:56:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:57:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:58:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/1/2022 11:59:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:00:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:01:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:02:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:03:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:04:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:05:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:06:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:07:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:08:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:09:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:10:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:11:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:12:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:13:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:14:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:15:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:16:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:17:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:18:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:19:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:20:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:21:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:22:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:23:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:24:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:25:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:26:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:27:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:28:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:29:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:30:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:31:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:32:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:33:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:34:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:35:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:36:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:37:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:38:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:39:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:40:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:41:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:42:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:43:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:44:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:45:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:46:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:47:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:48:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:49:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:50:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:51:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:52:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:53:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:54:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:55:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:56:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:57:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:58:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 12:59:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 1:00:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 1:01:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 1:02:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
"3DD.0077D1DAAB","SC3","6/2/2022 1:03:06 AM","03","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","2"
