"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D69F66E","GRA","9/12/2018 11:10:25 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","GRA","9/12/2018 11:11:36 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:37 PM","A1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:37 PM","A2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:48 PM","C1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:49 PM","C2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:51 PM","91","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","GRJ","4/26/2016 8:14:51 PM","92","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:46:50 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:07 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:08 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:27 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:28 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:29 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:55 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:56 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:47:57 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:52:21 PM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:52:47 PM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:52:54 PM","06","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:53:01 PM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:02 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:03 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:21 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:22 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:23 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:37 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:38 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:53 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:54 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:58:55 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 3:59:58 PM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:00:06 PM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:00:07 PM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:00:13 PM","06","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:00:41 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:00:42 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:19 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:20 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:21 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:33 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:34 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:35 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:46 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","ICH","9/7/2018 4:01:47 PM","01","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D69F66E","JO1","9/3/2018 5:23:32 PM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","JO1","9/3/2018 5:23:48 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","LMA","9/9/2018 10:35:32 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","LMA","9/9/2018 10:35:33 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","LMA","9/9/2018 10:35:38 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","LMA","9/9/2018 10:35:39 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:22:23 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:23:47 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:23:48 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:26:02 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:28:00 AM","0B","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:28:01 AM","0B","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:28:49 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:28:50 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:30:15 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:34:15 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 10:34:33 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 11:46:03 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 11:46:04 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MC1","9/6/2018 11:46:07 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:46:48 PM","01","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:46:52 PM","02","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:46:54 PM","03","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:46:57 PM","04","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:47:46 PM","B1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:47:46 PM","B2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:47:46 PM","B3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:47:46 PM","B4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:00 PM","D1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:00 PM","D2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:00 PM","D3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:00 PM","D4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:28 PM","81","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:28 PM","82","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:30 PM","83","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:30 PM","84","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:31 PM","85","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","MCJ","5/4/2016 9:48:31 PM","86","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D69F66E","SC1","3/17/2019 7:55:54 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D69F66E","SC1","3/17/2019 7:57:35 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:37:50 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:37:51 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:38:03 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:40:27 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:40:28 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:40:34 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D69F66E","TD2","8/29/2018 4:40:35 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BCC","4/19/2016 5:19:14 AM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","BCC","4/19/2016 5:19:15 AM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:49:44 PM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:49:48 PM","0E","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:50:05 PM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:54:11 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:54:12 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:54:37 PM","08","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:56:43 PM","06","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:56:44 PM","06","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:58:20 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO2","10/14/2018 12:58:21 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO4","10/14/2018 1:55:17 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO4","10/14/2018 1:58:07 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO4","10/14/2018 2:02:05 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO4","10/14/2018 2:02:06 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","BO4","10/14/2018 2:04:34 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","CLWH","2/9/2016 9:20:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","NEWSOC","4/4/2016 12:00:00 PM","1"
"3D9.1C2D6A016F","GOA","11/5/2018 8:41:17 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GOA","11/5/2018 8:41:18 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GOA","11/5/2018 8:41:19 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GOA","11/5/2018 8:41:20 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 10:00:25 AM","B3","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 10:00:26 AM","B3","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 12:30:37 PM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 12:30:37 PM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 12:30:37 PM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 12:30:37 PM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:25 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:26 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:39 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:40 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:50 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:55:51 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:56:32 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 2:56:33 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 3:15:15 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 3:15:16 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 3:19:29 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRA","11/17/2018 3:26:28 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:25:58 AM","A1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:25:58 AM","A2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:26:06 AM","11","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:26:07 AM","12","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:26:14 AM","81","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","GRJ","4/11/2016 1:26:14 AM","82","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:48:17 PM","0F","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:49:21 PM","0D","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:49:22 PM","0D","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:53:08 PM","0D","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:53:42 PM","0D","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:53:43 PM","0D","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:54:17 PM","0B","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:54:18 PM","0B","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:54:47 PM","09","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 4:54:48 PM","09","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6A016F","ICH","10/28/2018 5:12:17 PM","0B","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
