"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003C06BDF6","BO1","9/20/2017 10:42:01 AM","16","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:22:50 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:25:17 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:25:18 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:26:59 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:27:00 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:30:04 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","BO1","9/20/2017 11:30:05 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","COLR2","9/15/2017 2:56:36 PM","NA","0","Steelhead","Hatchery Reared","Mark","River Segment","COLR2","9/15/2017 9:00:00 PM","1"
"3DD.003C06BDF6","GOA","10/4/2017 7:10:37 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GOA","10/4/2017 7:10:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GOA","10/4/2017 7:10:38 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GOA","10/4/2017 7:10:39 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 12:31:57 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 1:26:20 PM","22","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 1:26:20 PM","24","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 1:26:20 PM","26","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 1:26:20 PM","28","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:50:51 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:50:57 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:50:58 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:51:38 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:54:00 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 2:54:01 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","GRA","10/6/2017 3:03:48 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","ICH","9/30/2017 12:55:47 PM","08","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003C06BDF6","ICH","9/30/2017 12:57:09 PM","06","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003C06BDF6","ICH","9/30/2017 12:57:22 PM","04","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003C06BDF6","ICH","9/30/2017 12:58:12 PM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003C06BDF6","JDALD1","9/24/2017 12:46:38 PM","NA","0","Steelhead","Hatchery Reared","Passive Recapture","Intra-Dam Release Site","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:08:49 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:08:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:09:58 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:09:59 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:10:01 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:10:02 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:10:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:11:36 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:11:37 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:11:42 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","LMA","10/2/2017 7:11:43 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:28:03 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:28:04 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:30:32 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:30:33 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:40:31 PM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:42:01 PM","0B","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:44:05 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:44:06 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:46:09 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:49:10 PM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/27/2017 11:50:35 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:22:54 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:22:57 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:22:58 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:24:25 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:24:26 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:24:36 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:24:37 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","MC1","9/28/2017 2:24:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","SC1","11/23/2017 3:43:13 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BDF6","SC1","11/23/2017 3:44:13 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BDF6","SC1","11/23/2017 3:45:15 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BDF6","SC1","11/23/2017 3:46:15 PM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BDF6","TD2","9/23/2017 9:11:23 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","TD2","9/23/2017 9:11:24 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BDF6","TD2","9/23/2017 9:11:27 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:23:05 AM","24","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:23:11 AM","22","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:23:12 AM","22","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:27:59 AM","1E","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:28:00 AM","1E","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:28:06 AM","1C","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:28:07 AM","1C","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:28:11 AM","1A","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 8:33:12 AM","16","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:19:02 AM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:22:48 AM","03","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:22:49 AM","03","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:26:25 AM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:26:26 AM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","BO1","9/21/2017 9:28:10 AM","01","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","COLR2","9/11/2017 5:41:20 PM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","River Segment","COLR2","9/11/2017 9:00:00 PM","1"
"3DD.003C06BE43","GOA","10/4/2017 2:13:32 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GOA","10/4/2017 2:13:33 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GOA","10/4/2017 2:13:34 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GOA","10/4/2017 2:13:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/6/2017 3:24:40 PM","B4","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 11:50:10 AM","18","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 11:50:11 AM","12","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 11:50:11 AM","14","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 11:50:11 AM","16","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:19:33 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:19:34 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:21:32 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:21:33 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:21:55 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:21:56 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:25:25 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:25:26 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","GRA","10/7/2017 1:33:58 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","ICH","10/1/2017 1:57:10 PM","07","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3DD.003C06BE43","ICH","10/1/2017 1:57:11 PM","07","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3DD.003C06BE43","ICH","10/1/2017 1:57:42 PM","05","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3DD.003C06BE43","ICH","10/1/2017 1:59:11 PM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3DD.003C06BE43","ICH","10/1/2017 1:59:53 PM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:23 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:24 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:25 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:26 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:27 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:28 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:01:29 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:04:42 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:04:43 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","LMA","10/2/2017 5:04:47 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:06:01 AM","12","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:06:57 AM","10","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:09:23 AM","0E","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:11:53 AM","0B","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:12:22 AM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:16:42 AM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:17:57 AM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 7:18:32 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 8:39:17 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","MC1","9/29/2017 8:39:20 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","SC1","1/30/2018 1:30:31 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BE43","SC1","2/27/2018 3:41:45 AM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BE43","SC1","3/8/2018 9:21:48 PM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BE43","SC2","3/13/2018 6:58:06 PM","A5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003C06BE43","TD1","9/23/2017 2:56:21 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003C06BE43","TD1","9/23/2017 2:56:22 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
