"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 1:27:36 PM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:05 PM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:05 PM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:06 PM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:06 PM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:09 PM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:09 PM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:09 PM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","JDJ","5/15/2011 2:02:10 PM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DA7DFAA","LGR","5/6/2011 8:04:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Dam","LGRRRR","5/7/2011 7:00:00 AM","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:42:15 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:42:16 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:43:24 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:43:25 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:48:36 PM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:49:33 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:49:34 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:52:00 PM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:54:03 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:54:04 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 6:59:00 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:05 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:06 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:07 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:08 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:09 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:17 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:18 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:19 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:36:20 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:05 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:06 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:07 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:08 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:09 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:10 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:45:11 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:49:12 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:49:13 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:49:23 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","MC1","9/28/2013 8:49:24 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DA7DFAA","SC1","2/25/2014 8:27:13 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DA7DFAA","SC1","2/25/2014 8:28:13 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DA7DFAA","SC1","2/25/2014 8:29:13 PM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
