"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1BF26FB8E3","BO3","9/14/2011 1:12:00 PM","08","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO3","9/14/2011 1:15:27 PM","06","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO3","9/14/2011 1:15:28 PM","06","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO3","9/14/2011 1:15:53 PM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO3","9/14/2011 1:19:13 PM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:08:19 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:14:21 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:14:22 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:16:26 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:16:27 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:19:41 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","BO4","9/14/2011 2:19:42 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/11/2011 10:13:17 PM","14","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/11/2011 10:13:17 PM","16","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/11/2011 10:13:17 PM","18","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/11/2011 10:13:18 PM","12","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/12/2011 12:58:02 AM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/12/2011 12:59:25 AM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/12/2011 1:03:22 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","GRA","10/12/2011 1:04:23 AM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:52:16 AM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:53:03 AM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:53:04 AM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:54:13 AM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:54:14 AM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","ICH","9/28/2011 11:56:10 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF26FB8E3","LGR","5/18/2008 8:28:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Dam","LGRRBR","5/19/2008 8:00:00 PM","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:17:26 PM","11","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:18:03 PM","0F","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:24:57 PM","0E","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:25:27 PM","0C","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:27:28 PM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:27:29 PM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:31:17 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:32:35 PM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 12:33:35 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 2:01:23 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 2:01:24 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","MC1","9/26/2011 2:01:27 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF26FB8E3","SC1","3/18/2012 9:25:49 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF26FB8E3","SC2","3/18/2012 1:32:52 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:03:05 AM","18","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:04:58 AM","13","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:40:50 AM","0F","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:40:51 AM","0F","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:40:57 AM","0D","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:48:01 AM","0B","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:48:02 AM","0B","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:53:48 AM","09","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:57:49 AM","08","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:58:02 AM","06","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 3:58:03 AM","06","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 4:02:45 AM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 4:02:46 AM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 4:03:23 AM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO3","9/6/2011 4:03:24 AM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:35:39 AM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:39:47 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:39:48 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:44:33 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:44:34 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:45:48 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","BO4","9/6/2011 5:45:49 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 12:36:58 AM","28","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 12:36:59 AM","22","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 12:36:59 AM","24","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 12:36:59 AM","26","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 1:52:41 AM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 1:55:28 AM","05","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 1:56:56 AM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","GRA","10/12/2011 1:59:42 AM","01","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:41:07 PM","08","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:41:08 PM","08","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:42:19 PM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:42:20 PM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:42:33 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:43:01 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","ICH","10/6/2011 2:43:02 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27684AE","LGR","5/7/2009 8:13:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Dam","LGRRBR","5/8/2009 10:00:00 AM","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:06:43 PM","13","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:06:44 PM","13","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:08:01 PM","11","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:09:41 PM","0F","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:09:42 PM","0F","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:10:43 PM","0D","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:12:21 PM","0B","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:15:46 PM","05","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:15:47 PM","05","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:41:36 PM","03","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:41:38 PM","02","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:41:39 PM","02","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","MC2","10/4/2011 3:41:41 PM","01","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27684AE","SC1","3/29/2012 7:52:39 PM","B1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:35:56 PM","13","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:36:49 PM","11","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:36:57 PM","0F","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:38:18 PM","0D","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:38:25 PM","0B","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:39:51 PM","09","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:39:52 PM","09","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:39:58 PM","07","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 4:40:04 PM","05","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 5:16:38 PM","03","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 5:18:00 PM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","BO1","9/5/2011 5:19:20 PM","01","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 3:34:03 PM","18","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 3:34:04 PM","12","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 3:34:04 PM","14","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 3:34:04 PM","16","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 4:18:17 PM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 4:19:59 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 4:20:10 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","GRA","10/1/2011 4:20:28 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:17:36 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:17:37 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:17:49 PM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:19:18 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:20:32 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:26:46 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:27:01 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:27:30 PM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:27:45 PM","08","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:27:46 PM","08","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF278B6F6","ICH","9/28/2011 12:32:29 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
