"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"384.3B239BD429","ICH","9/19/2014 1:48:40 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239BD429","ICH","9/19/2014 1:49:12 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239BD429","ICH","9/19/2014 1:49:22 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239BD429","ICH","9/19/2014 1:51:25 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239BD429","ICH","9/19/2014 1:51:26 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239BD429","LMA","9/21/2014 2:42:55 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","LMA","9/21/2014 2:45:47 AM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 12:26:02 AM","10","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 12:26:03 AM","10","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:07 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:08 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:14 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:15 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:16 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:18 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:50:19 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:54:36 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:54:37 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:54:38 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:57:29 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:57:30 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:57:31 AM","03","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:57:32 AM","02","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","MC2","9/18/2014 1:57:35 AM","01","120","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","SC1","1/19/2015 4:21:54 AM","B6","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","SC1","1/23/2015 10:45:27 PM","B4","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","SC1","1/23/2015 10:45:43 PM","B3","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","SC1","2/6/2015 6:38:03 AM","B6","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","SC2","1/21/2015 7:11:52 PM","A2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","SC2","2/6/2015 7:14:58 PM","A2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239BD429","TD1","9/13/2014 3:59:54 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239BD429","TD1","9/13/2014 3:59:59 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/19/2014 6:37:32 PM","23","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:14:15 AM","21","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:18:53 AM","1F","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:25:01 AM","1D","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:25:02 AM","1D","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:25:13 AM","1B","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:27:34 AM","19","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:29:38 AM","17","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 5:30:16 AM","15","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 6:29:14 AM","04","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 6:33:18 AM","03","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 6:36:27 AM","02","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BO1","9/20/2014 6:40:10 AM","01","110","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","BONAFF","9/19/2014 8:40:00 AM","NA","0","Steelhead","Unknown","Mark","Intra-Dam Release Site","COLR3","9/19/2014 2:00:00 PM","1"
"384.3B239FC1C8","DRM","9/24/2014 12:34:02 PM","0C","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","DRM","9/24/2014 12:36:30 PM","04","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","GOA","10/16/2014 1:27:53 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GOA","10/16/2014 1:27:54 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GOA","10/16/2014 1:27:55 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 7:47:18 AM","12","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 7:47:18 AM","14","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 7:47:18 AM","16","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 7:47:18 AM","18","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 9:12:08 AM","07","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 9:12:42 AM","05","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 9:12:43 AM","05","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 9:14:09 AM","03","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","GRA","10/19/2014 9:15:31 AM","01","140","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:52:30 PM","08","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:52:31 PM","08","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:52:49 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:52:50 PM","05","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:56:11 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:56:12 PM","04","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","ICH","10/12/2014 1:56:36 PM","02","100","Steelhead","Unknown","Observation","Combined Dam Location","","","1"
"384.3B239FC1C8","LMA","10/14/2014 12:43:03 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","LMA","10/14/2014 12:48:12 AM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","LMA","10/14/2014 12:48:24 AM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:49:53 PM","11","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:52:59 PM","0E","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:53:00 PM","0E","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:56:15 PM","09","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:56:16 PM","09","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 2:58:04 PM","08","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 3:02:43 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 3:02:44 PM","03","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 4:12:17 PM","02","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 4:12:21 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","MC1","10/10/2014 4:12:22 PM","01","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"384.3B239FC1C8","SC1","2/21/2015 4:59:33 PM","B2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:00:33 PM","B2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:01:35 PM","B2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:02:35 PM","B2","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:02:37 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:04:00 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:05:15 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:06:16 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:07:16 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:08:24 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:09:26 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:10:33 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:11:38 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:12:40 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:13:42 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:14:42 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:15:48 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:17:26 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:18:33 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:19:49 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:20:55 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:22:22 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:24:02 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:25:14 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:26:20 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:27:40 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:28:48 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:30:04 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:31:15 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:32:26 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:34:58 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:35:58 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:37:04 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:38:26 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:39:33 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:40:45 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:41:53 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:43:02 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:44:08 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:45:13 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:46:57 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:48:30 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:49:35 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:50:43 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:52:45 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:54:11 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:56:10 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:57:11 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:58:12 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 5:59:22 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:00:22 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:01:48 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:03:45 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:05:07 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:06:23 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:07:35 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:08:53 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:11:01 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:12:45 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:15:16 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
"384.3B239FC1C8","SC1","2/21/2015 6:16:28 PM","B1","100","Steelhead","Unknown","Observation","Instream Remote Detection System","","","1"
