"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D365207","BO4","5/22/2020 2:11:57 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BO4","5/22/2020 2:14:38 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BO4","5/22/2020 2:16:04 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BO4","5/22/2020 2:16:05 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BO4","5/22/2020 2:16:55 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BO4","5/22/2020 2:16:56 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","BONAFF","5/22/2020 2:54:05 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/22/2020 2:54:05 PM","1"
"3DD.003D365207","GOA","6/1/2020 3:38:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GOA","6/1/2020 3:38:49 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GOA","6/1/2020 3:38:50 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GOA","6/1/2020 3:38:51 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 7:48:56 AM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:08:44 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:08:45 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:08:46 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:14 AM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:15 AM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:33 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:34 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:35 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:46 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:47 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:09:48 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:14:42 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:14:52 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 9:14:53 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 3:50:54 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 3:50:55 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:00:43 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:00:44 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:00:45 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:00:58 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:00:59 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:01:00 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:01:20 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:01:21 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:02:18 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:02:19 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:07:05 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:07:06 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:07:15 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRA","6/3/2020 5:07:16 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","GRS","6/3/2020 9:20:32 AM","0B","100","Chinook","Unknown","Observation","Spillway","","","1"
"3DD.003D365207","GRS","6/3/2020 9:20:33 AM","0B","100","Chinook","Unknown","Observation","Spillway","","","1"
"3DD.003D365207","ICH","5/29/2020 4:20:38 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:20:39 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:21:00 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:21:01 PM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:21:27 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:21:28 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:21:29 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:22:12 PM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","ICH","5/29/2020 4:22:13 PM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365207","JO1","5/25/2020 7:08:13 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 7:10:02 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 7:10:03 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 7:13:02 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 7:13:57 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 7:13:58 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 8:02:59 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO1","5/25/2020 8:03:16 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO2","5/25/2020 3:10:43 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO2","5/25/2020 3:10:44 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","JO2","5/25/2020 3:12:32 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","LMA","5/31/2020 3:03:59 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","LMA","5/31/2020 3:04:00 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","LMA","5/31/2020 3:04:02 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:21:21 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:21:40 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:25:09 PM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:27:00 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:27:15 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:32:12 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 7:33:00 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/27/2020 8:56:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","MC1","5/28/2020 4:19:43 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","SC2","6/12/2020 3:57:02 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365207","TD1","5/24/2020 7:47:50 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","TD1","5/24/2020 7:47:51 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365207","TD1","5/24/2020 7:47:53 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:03:03 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:03:04 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:03:13 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:03:23 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:03:24 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:31:21 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:31:22 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:31:34 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO3","5/26/2020 1:31:35 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:00:13 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:00:14 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:01:22 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:01:23 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:01:24 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:02:58 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:02:59 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:03:00 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:05:48 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BO4","5/26/2020 3:05:49 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","BONAFF","5/26/2020 9:39:17 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/26/2020 9:39:17 AM","1"
"3DD.003D365222","GOA","6/14/2020 7:26:10 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GOA","6/14/2020 7:26:11 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GOA","6/14/2020 7:26:12 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 10:58:34 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:30:34 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:30:35 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:31:06 PM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:14 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:15 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:16 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:24 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:25 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:32:26 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:36:40 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:36:41 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:36:56 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","GRA","6/18/2020 12:36:57 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","ICH","6/6/2020 4:44:27 PM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:44:28 PM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:45:17 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:45:18 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:45:38 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:45:39 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:47:26 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:47:27 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:51:17 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:51:18 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:51:57 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:52:16 PM","09","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:52:17 PM","09","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:53:13 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:55:38 PM","09","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:55:39 PM","09","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:55:46 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:56:02 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:56:03 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:56:04 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:56:45 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:56:46 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:57:23 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:57:24 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:57:50 PM","0D","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:58:57 PM","0D","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:58:58 PM","0D","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:58:59 PM","0D","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:59:12 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:59:13 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:59:20 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:59:21 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 4:59:22 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 5:03:13 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","ICH","6/6/2020 5:13:13 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365222","JO2","5/31/2020 1:41:41 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","JO2","5/31/2020 1:41:42 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","JO2","5/31/2020 1:41:51 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","JO2","5/31/2020 2:57:04 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","JO2","5/31/2020 2:57:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365222","LMA","6/10/2020 3:58:19 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
