"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:43 AM","A1","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:43 AM","A2","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:50 AM","11","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:51 AM","12","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:57 AM","81","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","GRJ","4/20/2012 12:23:58 AM","82","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:00:16 AM","08","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:00:32 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:00:33 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:00:48 AM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:02:21 AM","02","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","ICH","5/29/2013 6:02:22 AM","02","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:36:53 AM","01","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:36:56 AM","02","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:36:58 AM","03","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:37:00 AM","04","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:14 AM","A1","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:15 AM","A2","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:15 AM","A3","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:16 AM","A4","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:19 AM","81","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:19 AM","82","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:19 AM","83","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","JDJ","4/29/2012 12:38:20 AM","84","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MC1","5/27/2013 12:20:52 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","MC1","5/27/2013 12:20:53 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","MC1","5/27/2013 12:23:51 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","MC1","5/27/2013 2:12:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","MC1","5/27/2013 2:12:19 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 12:56:41 PM","01","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 12:56:45 PM","02","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 12:56:47 PM","03","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 12:56:50 PM","04","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:33 PM","A1","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:33 PM","A2","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:34 PM","A3","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:34 PM","A4","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:45 PM","C1","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:45 PM","C2","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:45 PM","C3","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:05:45 PM","C4","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:19 PM","81","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:19 PM","82","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:21 PM","83","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:21 PM","84","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:23 PM","85","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","MCJ","4/26/2012 1:06:23 PM","86","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF0D90","SC1","6/8/2013 6:56:54 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DBF0D90","SC2","6/8/2013 9:19:43 AM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DBF0D90","TD1","5/24/2013 4:23:34 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","TD1","5/24/2013 4:23:35 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","TD1","5/24/2013 4:23:40 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF0D90","TD1","5/24/2013 4:23:41 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:45:45 PM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:45:49 PM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:45:53 PM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:45:54 PM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:46:01 PM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 2:46:02 PM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:32:28 PM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:32:29 PM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:34:05 PM","0D","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:34:06 PM","0D","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:37:23 PM","0B","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:37:24 PM","0B","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:40:52 PM","09","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:42:37 PM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:42:38 PM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:44:18 PM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:44:19 PM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO3","5/22/2013 3:45:56 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:16:43 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:16:44 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:20:06 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:20:07 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:23:48 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:25:22 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","BO4","5/22/2013 4:25:23 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","CLWH","2/23/2012 12:35:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CROOKR","3/26/2012 12:00:00 PM","1"
"3D9.1C2DBF110D","GRA","6/4/2013 2:45:00 PM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/4/2013 2:45:00 PM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/4/2013 2:45:00 PM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/4/2013 2:45:00 PM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/7/2013 3:53:47 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/7/2013 3:54:17 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/7/2013 3:54:30 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","GRA","6/7/2013 3:55:43 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:26:30 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:26:31 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:27:38 PM","06","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:28:44 PM","04","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:28:45 PM","04","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:30:29 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","ICH","5/29/2013 2:30:30 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DBF110D","LGRLDR","6/5/2013 2:36:00 AM","NA","0","Chinook","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","6/5/2013 2:36:00 AM","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 5:36:35 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 5:36:37 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 5:36:39 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 5:36:42 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:55 PM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:55 PM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:55 PM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:55 PM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:58 PM","31","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:59 PM","32","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 6:55:59 PM","33","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 7:47:00 PM","91","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 7:47:00 PM","92","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","LMJ","4/25/2012 7:47:00 PM","93","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:17:23 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:17:24 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:20:25 PM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:20:26 PM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:22:40 PM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:24:30 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:24:31 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:27:45 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:27:46 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:33:03 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:33:04 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:35:34 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 1:35:35 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:08:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:08:59 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:09:00 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:11:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:11:19 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:11:20 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:11:29 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","MC1","5/27/2013 3:11:30 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","SC1","6/15/2013 8:56:16 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DBF110D","SC2","6/15/2013 12:46:50 PM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DBF110D","TD1","5/24/2013 12:47:38 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","TD1","5/24/2013 12:47:39 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF110D","TD1","5/24/2013 12:47:42 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 12:57:14 PM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 12:57:15 PM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 12:59:31 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:27 PM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:28 PM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:34 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:40 PM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:47 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 1:02:53 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:52:25 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:52:26 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:54:30 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:54:42 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:54:43 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:56:19 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:56:20 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:56:26 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:57:08 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DBF3D2C","BO2","6/28/2013 2:57:09 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
