"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1BF276F625","MC1","5/17/2021 7:55:15 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/17/2021 7:55:16 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/17/2021 7:55:17 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/17/2021 7:55:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/18/2021 4:45:47 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/18/2021 4:45:48 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/18/2021 4:45:49 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/18/2021 4:46:14 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MC1","5/18/2021 4:46:15 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:14 PM","01","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:17 PM","02","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:18 PM","02","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:19 PM","03","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:20 PM","03","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:33:23 PM","04","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:52:34 PM","F1","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","MCJ","5/4/2019 6:52:34 PM","F2","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF276F625","SC1","6/13/2021 3:54:43 PM","B1","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1BF276F625","SC2","6/13/2021 6:04:41 PM","A5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:12:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:12:19 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:12:24 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:12:25 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:13:17 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF276F625","TD2","5/14/2021 2:13:18 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:33:21 PM","10","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:35:50 PM","0E","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:36:00 PM","0C","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:38:33 PM","0A","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:38:56 PM","08","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:41:50 PM","06","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:42:46 PM","04","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO2","5/7/2021 3:42:47 PM","04","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:18:41 PM","04","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:21:38 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:21:39 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:21:40 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:22:56 PM","02","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:22:57 PM","02","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:25:28 PM","01","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","BO4","5/7/2021 5:25:29 PM","01","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 8:42:33 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 8:42:34 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 8:42:35 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 12:53:00 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 12:53:01 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 12:53:03 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/16/2021 12:53:04 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/17/2021 10:31:47 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/17/2021 10:31:48 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GOA","5/17/2021 10:31:50 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 11:40:20 AM","B3","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 12:16:42 PM","12","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 12:16:42 PM","14","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 12:16:42 PM","16","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 12:16:42 PM","18","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:22:48 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:22:49 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:11 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:24 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:25 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:45 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:46 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:47 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:48 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:24:49 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:38:29 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:38:53 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:39:16 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:41:23 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:41:34 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:41:35 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:54:07 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:54:08 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:55:02 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:55:03 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:56:20 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:56:21 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:57:02 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 1:57:11 PM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 2:03:01 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","GRA","5/18/2021 2:03:02 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:51:10 PM","07","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:51:11 PM","07","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:51:56 PM","05","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:51:57 PM","05","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:53:26 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:53:27 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:53:39 PM","01","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","ICH","5/14/2021 12:53:40 PM","01","110","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF2792608","JO1","5/10/2021 7:03:45 PM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","JO1","5/10/2021 7:05:58 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","JO1","5/10/2021 7:05:59 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LGR","4/25/2018 12:45:26 PM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Dam","LGRRBR","4/26/2018 9:00:00 AM","1"
"3D9.1BF2792608","LMA","5/15/2021 11:50:59 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:00 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:03 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:04 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:05 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:33 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:34 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:35 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:40 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","LMA","5/15/2021 11:51:41 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:41:56 AM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:42:24 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:45:15 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:45:16 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:46:26 AM","0C","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:46:59 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:49:51 AM","07","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:51:12 AM","05","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:51:13 AM","05","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 7:52:03 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 8:51:15 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 8:51:16 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 8:51:20 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","MC1","5/13/2021 8:51:21 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","SC2","5/27/2021 8:17:14 PM","A6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1BF2792608","TD1","5/9/2021 1:59:49 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","TD1","5/9/2021 1:59:50 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF2792608","TD1","5/9/2021 1:59:55 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:22:09 AM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:22:10 AM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:23:48 AM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:23:49 AM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:24:00 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:24:01 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:27:37 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:27:38 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:33:34 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:33:52 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","GRA","5/20/2021 11:33:53 AM","A1","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DB52F11","LGRLDR","5/20/2021 8:53:52 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/20/2021 8:53:52 AM","1"
"3D9.1C2DB52F11","SC1","6/7/2021 10:40:28 PM","B7","110","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DB52F11","SC2","6/8/2021 3:46:51 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2E0037B2","BO1","4/30/2021 5:04:53 AM","14","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2E0037B2","BO1","4/30/2021 5:04:54 AM","14","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
