"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"384.3B23969F57","JDJ","5/11/2013 11:17:17 AM","83","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","JDJ","5/11/2013 11:17:18 AM","84","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","LMA","5/7/2015 9:01:18 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","LMA","5/7/2015 9:01:23 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","LMA","5/7/2015 9:04:45 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","LMA","5/7/2015 9:06:04 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:09:52 PM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:09:53 PM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:12:15 PM","0E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:12:16 PM","0E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:13:20 PM","0C","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:15:40 PM","0A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:15:41 PM","0A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:16:04 PM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:16:05 PM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:17:57 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:17:58 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:18:27 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:19 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:20 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:22 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:23 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:24 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:26 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:27 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:28 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:29 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:45:30 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:29 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:30 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:31 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:36 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:37 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:38 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:48 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:49 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:50 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:51 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MC2","5/4/2015 6:48:56 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","MCJ","5/7/2013 11:19:10 PM","01","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","MCJ","5/7/2013 11:19:13 PM","02","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","MCJ","5/7/2013 11:19:15 PM","03","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","MCJ","5/7/2013 11:19:18 PM","04","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23969F57","SC1","7/31/2015 6:16:38 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B23969F57","TD2","5/1/2015 7:58:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/1/2015 7:58:48 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/1/2015 7:58:49 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/1/2015 7:58:50 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/1/2015 7:59:05 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:31 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:32 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:33 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:45 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:46 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:56 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:57 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:35:58 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:37:34 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:37:35 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:37:50 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:37:51 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:37:52 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:38:54 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:02 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:03 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:38 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:45 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:39:46 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:42:04 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:42:05 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:42:11 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23969F57","TD2","5/2/2015 4:42:12 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BCC","5/9/2013 4:55:16 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B2396A738","BO2","4/30/2015 10:33:19 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:33:54 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:34:03 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:34:20 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:39:20 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:39:21 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:39:35 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:41:36 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:41:37 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:41:54 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO2","4/30/2015 10:42:35 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:18:30 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:21:37 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:25:37 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:25:38 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:27:44 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","BO4","4/30/2015 12:27:45 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","CLC","5/22/2015 3:38:53 PM","04","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B2396A738","CLC","5/22/2015 11:30:33 PM","03","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B2396A738","CLWH","2/5/2013 8:48:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CLEARC","3/19/2013 12:00:00 PM","1"
"384.3B2396A738","GOA","5/8/2015 6:30:32 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GOA","5/8/2015 6:30:34 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 8:39:24 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 8:39:24 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 8:39:24 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 8:39:24 AM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:39:58 AM","07","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:40:22 AM","05","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:40:23 AM","05","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:42:55 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:42:56 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:42:58 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:42:59 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:43:08 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:43:09 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","GRA","5/9/2015 9:43:10 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","ICH","5/5/2015 1:18:26 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:18:27 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:19:13 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:19:14 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:19:28 PM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:22:16 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","ICH","5/5/2015 1:22:17 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B2396A738","LMA","5/6/2015 11:56:16 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","LMA","5/6/2015 11:56:24 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:00:02 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:00:35 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:02:57 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:02:58 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:03:44 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:04:01 AM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:07:29 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:09:11 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:09:12 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 5:10:14 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 6:13:17 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 6:13:21 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","MC1","5/4/2015 6:13:22 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","SC1","5/23/2015 10:29:45 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B2396A738","TD1","5/1/2015 3:39:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","TD1","5/1/2015 3:39:02 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396A738","TD1","5/1/2015 3:39:06 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:46:08 PM","24","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:52:29 PM","22","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:53:41 PM","20","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:53:42 PM","20","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:54:00 PM","1E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:54:01 PM","1E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:55:57 PM","1C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:55:58 PM","1C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B2396B0DC","BO1","4/11/2015 1:59:18 PM","1A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
