"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:00:30 PM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:50:22 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:50:23 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:53:10 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:53:11 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:55:24 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:55:25 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","BO1","5/9/2012 1:56:40 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","CLWH","2/26/2009 9:25:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CLEARC","3/30/2009 8:00:00 AM","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 4:35:02 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 4:35:04 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 4:35:08 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 4:35:10 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:04 PM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:04 PM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:04 PM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:05 PM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:08 PM","11","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:08 PM","12","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GOJ","4/25/2009 5:58:08 PM","13","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRA","5/20/2012 4:44:30 PM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/20/2012 4:44:30 PM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/20/2012 4:44:31 PM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/20/2012 4:44:31 PM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/22/2012 4:31:26 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/22/2012 4:31:37 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/22/2012 4:33:51 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRA","5/22/2012 4:34:04 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:16:56 AM","A1","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:16:57 AM","A2","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:17:03 AM","11","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:17:04 AM","12","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:17:12 AM","81","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","GRJ","4/22/2009 8:17:12 AM","82","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:28:14 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:28:15 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:28:30 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:28:31 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:30:20 AM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:34:07 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","ICH","5/16/2012 10:34:08 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 9:21:20 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 9:21:22 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 9:21:24 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 9:21:26 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:09:46 PM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:09:46 PM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:09:47 PM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:09:47 PM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:10:11 PM","81","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","LMJ","4/26/2009 10:10:12 PM","82","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:30:31 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:32:26 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:32:27 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:35:06 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:36:58 AM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:40:49 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:40:50 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:41:19 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:41:20 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:42:45 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 7:42:46 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 8:59:23 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 8:59:24 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MC1","5/15/2012 8:59:28 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 9:14:49 PM","01","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 9:14:52 PM","02","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 9:14:54 PM","03","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 9:14:58 PM","04","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:10 PM","A1","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:10 PM","A2","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:10 PM","A3","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:10 PM","A4","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:20 PM","C1","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:20 PM","C2","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:20 PM","C3","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:20 PM","C4","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:45 PM","91","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:45 PM","92","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","MCJ","4/30/2009 10:13:46 PM","93","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF5E52C","SC1","6/29/2012 6:45:20 AM","B2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF5E52C","SC1","6/29/2012 9:26:58 AM","B3","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF5E52C","SC2","6/29/2012 8:09:07 AM","A3","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF80649","BCC","5/3/2012 1:54:09 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF80649","BCC","5/3/2012 1:54:10 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:40 AM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:41 AM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:51 AM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:57 AM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:58 AM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:36:59 AM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:37:07 AM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:37:08 AM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 9:37:09 AM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:00:52 AM","34","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:00:52 AM","36","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:00:52 AM","38","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:00:53 AM","32","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:18:43 AM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:18:44 AM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:18:49 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:18:50 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:18:56 AM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:19:00 AM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:19:01 AM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:25:04 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:25:05 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:26:41 AM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:26:42 AM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:29:35 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/3/2012 11:29:36 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:00 AM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:01 AM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:12 AM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:13 AM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:17 AM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 9:47:18 AM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 10:41:24 AM","22","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 10:41:24 AM","24","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 10:41:24 AM","26","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 10:41:24 AM","28","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:25:52 AM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:25:53 AM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:25:57 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:25:58 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:26:05 AM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:32:45 AM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:32:46 AM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:32:51 AM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:37:22 AM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:37:28 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:37:29 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:37:36 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO3","5/4/2012 11:37:37 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:14:48 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:14:49 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:19:14 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:19:15 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:21:05 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:24:55 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/3/2012 12:24:56 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:06:28 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:09:07 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:09:08 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:11:37 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:13:23 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BO4","5/4/2012 12:13:24 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","BONAFF","5/4/2012 12:00:00 PM","NA","0","Chinook","Hatchery Reared","Recapture","Intra-Dam Release Site","BONAFF","5/4/2012 12:00:00 PM","1"
"3D9.1C2CF80649","GRA","5/18/2012 5:36:25 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","GRA","5/18/2012 5:36:25 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF80649","GRA","5/18/2012 5:36:25 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
