"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D9B82E8","BO1","5/10/2024 11:46:23 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","CLWH","11/30/2021 9:06:41 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/4/2022 10:00:00 AM","1"
"3DD.003D9B82E8","GOA","5/20/2024 10:12:31 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GOA","5/20/2024 10:12:32 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GOA","5/20/2024 10:12:34 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 12:57:25 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 12:57:26 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 2:15:44 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 2:15:44 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 2:15:44 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/21/2024 2:15:44 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:33:30 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:33:31 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:35:43 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:35:44 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:21 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:22 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:23 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:37 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:38 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 5:39:39 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 6:02:34 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRA","5/22/2024 6:02:48 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D9B82E8","GRS","5/4/2022 3:33:02 AM","04","100","Chinook","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D9B82E8","GRS","5/4/2022 3:33:03 AM","0B","100","Chinook","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:09:35 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:09:36 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:10:43 PM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:10:44 PM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:11:24 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:11:25 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:13:08 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:13:09 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:13:10 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:18:19 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:20:47 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:21:40 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:21:41 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:21:42 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:23:54 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:23:55 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:27:17 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:27:18 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:28:10 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:28:11 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:28:58 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:28:59 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:29:00 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:30:23 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:30:24 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:31:28 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:31:29 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:31:43 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:31:44 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:32:44 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:32:50 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D9B82E8","ICH","5/17/2024 12:32:51 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
