"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D6.1D5972C26C","LMA","9/18/2022 1:34:12 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","LUGUAF","5/11/2020 11:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/12/2020 8:00:00 AM","1"
"3D6.1D5972C26C","MC2","9/16/2022 8:54:01 AM","12","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 8:56:44 AM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:00:04 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:02:24 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:03:45 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:06:10 AM","09","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:09:08 AM","07","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:10:08 AM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:44:35 AM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:44:36 AM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:44:37 AM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","MC2","9/16/2022 9:44:41 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:08:56 PM","B6","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:16:52 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:21:19 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:26:19 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:30:06 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/7/2022 9:30:15 PM","B6","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/30/2022 11:38:51 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/30/2022 11:39:54 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/30/2022 11:42:38 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/30/2022 11:47:54 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC1","10/31/2022 3:57:22 AM","B6","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC2","10/8/2022 12:21:24 AM","A1","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","SC2","10/31/2022 5:32:21 PM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:31:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:31:19 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:31:22 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:31:23 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:33:11 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:33:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C26C","TD1","9/13/2022 2:33:18 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:24:16 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:24:19 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:24:23 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:24:27 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:25:54 PM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:25:55 PM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:25:55 PM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:25:56 PM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:26:01 PM","81","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","B2J","7/6/2020 8:26:02 PM","82","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D6.1D59797A62","BO3","9/13/2022 9:47:37 AM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO3","9/13/2022 9:51:21 AM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO3","9/13/2022 9:55:40 AM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO3","9/13/2022 9:57:52 AM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:43:58 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:43:59 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:47:45 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:47:46 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:49:44 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","BO4","9/13/2022 11:51:35 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GOA","9/21/2022 6:56:36 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GOA","9/21/2022 6:56:37 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GOA","9/21/2022 6:56:39 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 12:31:29 PM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 1:11:53 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 1:11:53 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 1:11:53 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 1:11:53 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:41:46 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:41:47 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:42:35 PM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:42:36 PM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:42:45 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:42:46 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:43:24 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:43:25 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:43:26 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:52:07 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:52:35 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","GRA","9/22/2022 2:52:36 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:41:10 AM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:42:20 AM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:43:02 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:43:03 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:43:15 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","ICH","9/19/2022 7:43:16 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59797A62","JO1","9/16/2022 6:23:38 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","JO1","9/16/2022 6:23:39 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","JO1","9/16/2022 6:25:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:35:44 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:35:45 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:35:54 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:35:55 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:35:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:37:33 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:37:34 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:37:42 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:37:43 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:37:44 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:39:02 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:39:03 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:39:14 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:39:15 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LMA","9/20/2022 5:39:16 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","LUGUAF","5/11/2020 11:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/12/2020 8:00:00 AM","1"
"3D6.1D59797A62","MC2","9/18/2022 5:11:05 AM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 5:20:30 AM","0C","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 5:23:23 AM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 5:28:38 AM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 6:10:32 AM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 6:10:33 AM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 6:10:35 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","MC2","9/18/2022 6:10:36 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","SC1","10/7/2022 4:10:23 AM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D59797A62","SC1","10/7/2022 4:13:14 AM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D59797A62","SC1","10/13/2022 11:46:39 PM","B7","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D59797A62","SC1","10/27/2022 4:12:28 AM","B6","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D59797A62","SC2","10/14/2022 2:06:12 AM","A3","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D59797A62","TD1","9/15/2022 9:48:48 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59797A62","TD1","9/15/2022 9:48:53 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 1:35:27 PM","A1","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 1:55:00 PM","A1","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 1:55:07 PM","A2","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 2:08:54 PM","A1","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 2:27:38 PM","A2","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO2","8/27/2022 2:31:24 PM","A1","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:02:37 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:05:23 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:05:24 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:07:10 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:07:11 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","BO4","8/27/2022 3:08:55 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GOA","9/4/2022 8:30:05 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GOA","9/4/2022 8:30:06 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GOA","9/4/2022 8:30:07 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 8:09:00 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 8:09:01 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 9:08:44 AM","22","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 9:08:44 AM","24","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 9:08:44 AM","26","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 9:08:44 AM","28","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:01:41 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:01:42 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:01:54 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:01:55 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:01:56 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:04:56 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:04:57 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:04:58 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:05:10 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:05:11 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:05:14 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:22:39 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:22:40 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","GRA","9/5/2022 11:22:43 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D597F8C86","ICH","9/2/2022 8:13:58 AM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D597F8C86","ICH","9/2/2022 8:14:06 AM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
