"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003DEAA500","GRA","5/30/2023 3:30:39 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","5/30/2023 3:30:48 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 5:32:59 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 6:41:59 PM","22","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 6:41:59 PM","24","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 6:41:59 PM","26","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 6:41:59 PM","28","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:02:41 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:02:42 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:02:56 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:02:57 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:02:58 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:04:34 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:04:35 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:04:41 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:05:14 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:05:58 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:05:59 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:06:00 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:15 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:16 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:17 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:18 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:19 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:36 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:37 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:42 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:07:43 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:12:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:08 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:09 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:10 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:27 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:28 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:33 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:13:34 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:15:11 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:15:12 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:15:30 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:15 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:16 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:19 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:38 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:16:39 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:19:39 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:19:47 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:19:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:19:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:21:00 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:21:36 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:21:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:23:46 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:27:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:28:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:28:19 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:28:20 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:28:52 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:03 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:04 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:05 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:33 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:34 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:35 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:29:59 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:30:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:30:56 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:30:57 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:30:58 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:31:40 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:31:41 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:31:50 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:32:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:32:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:32:19 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:32:37 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:34:15 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:34:16 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:34:34 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:34:35 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:16 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:18 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:30 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:31 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:35:54 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:37:20 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:37:38 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:37:39 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:37:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:38:14 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:38:15 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:38:39 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:38:40 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:38:57 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:40:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:40:23 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:40:35 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:40:36 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:41:01 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:41:34 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:41:35 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:41:43 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:41:44 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:03 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:04 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:05 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:40 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:55 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","GRA","6/2/2023 8:42:56 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:07 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:08 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:19 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:20 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:56 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:39:57 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:40:30 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:40:31 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","ICH","5/17/2023 8:40:32 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:54:24 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:54:25 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:54:31 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:54:32 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:56:01 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:57:37 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:57:38 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","JO1","5/10/2023 11:57:39 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:11 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:12 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:13 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:14 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:21 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LMA","5/18/2023 2:10:22 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","LRL","6/15/2023 2:49:13 AM","BA","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEAA500","LRL","7/11/2023 12:21:00 AM","B5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEAA500","LRL","7/14/2023 12:57:57 AM","B9","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEAA500","LRL","8/16/2023 10:37:56 AM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEAA500","LRU","7/14/2023 3:42:32 AM","B8","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:18:51 PM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:22:09 PM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:24:14 PM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:25:16 PM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:26:08 PM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:29:11 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:31:55 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 5:32:40 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:29 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:40 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:41 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:41:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:44 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:47 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:49 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:47:50 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:50:46 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:50:47 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:50:48 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:51:07 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:51:08 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:51:09 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:54:53 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:54:54 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:54:55 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003DEAA500","MC1","5/15/2023 6:56:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
